EventDate,EventTimestamp,PseudoID,SessionID,EventName,TrafficSource,DeviceCategory,AppVersion,UserProperties,EventParams
2025-11-04,1762290225917,p_13576_u_1474a41eb0,u_13576_s_2025-W45_0003490,screen_view,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_13576"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_452"",""app_version"":""5.8.2""}","{""screen"":""home""}"
2025-11-04,1762290227671,p_13576_u_1474a41eb0,u_13576_s_2025-W45_0003490,click,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_13576"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_452"",""app_version"":""5.8.2""}","{""screen"":""home"",""button"":""open_order_history""}"
2025-11-04,1762290228999,p_13576_u_1474a41eb0,u_13576_s_2025-W45_0003490,screen_view,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_13576"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_452"",""app_version"":""5.8.2""}","{""screen"":""order_history""}"
2025-11-04,1762290229909,p_13576_u_1474a41eb0,u_13576_s_2025-W45_0003490,click,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_13576"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_452"",""app_version"":""5.8.2""}","{""screen"":""order_history"",""button"":""open_services_hub""}"
2025-11-04,1762290230873,p_13576_u_1474a41eb0,u_13576_s_2025-W45_0003490,screen_view,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_13576"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_452"",""app_version"":""5.8.2""}","{""screen"":""services_hub"",""crm_campaign"":""crm_508""}"
2025-11-04,1762290231920,p_13576_u_1474a41eb0,u_13576_s_2025-W45_0003490,click,email,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-04"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_13576"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_452"",""app_version"":""5.8.2""}","{""screen"":""services_hub"",""button"":""open_profile""}"
2025-11-05,1762365450000,p_04346_u_35253ff6df,u_04346_s_2025-W45_0003491,screen_view,organic,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_04346"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""auth_login""}"
2025-11-05,1762365451493,p_04346_u_35253ff6df,u_04346_s_2025-W45_0003491,click,organic,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_04346"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-11-05,1762365453450,p_04346_u_35253ff6df,u_04346_s_2025-W45_0003491,screen_view,organic,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_04346"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""otp_code""}"
2025-11-05,1762365455838,p_04346_u_35253ff6df,u_04346_s_2025-W45_0003491,click,organic,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_04346"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-11-05,1762365458753,p_04346_u_35253ff6df,u_04346_s_2025-W45_0003491,auth_login_success,organic,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_04346"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""method"":""otp""}"
2025-11-05,1762365460484,p_04346_u_35253ff6df,u_04346_s_2025-W45_0003491,screen_view,organic,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_04346"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-11-05,1762365463932,p_04346_u_35253ff6df,u_04346_s_2025-W45_0003491,screen_view,organic,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_04346"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-11-05,1762365466672,p_04346_u_35253ff6df,u_04346_s_2025-W45_0003491,click,organic,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_04346"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""food_hub_tile""}"
2025-11-05,1762365468793,p_04346_u_35253ff6df,u_04346_s_2025-W45_0003491,screen_view,organic,web,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_04346"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""restaurant_list"",""service"":""food_delivery""}"
2025-11-09,1762702609000,p_12050_u_5ce525afae,u_12050_s_2025-W45_0003492,screen_view,organic,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_12050"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""auth_login""}"
2025-11-09,1762702611977,p_12050_u_5ce525afae,u_12050_s_2025-W45_0003492,click,organic,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_12050"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-11-09,1762702613451,p_12050_u_5ce525afae,u_12050_s_2025-W45_0003492,screen_view,organic,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_12050"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""otp_code""}"
2025-11-09,1762702614455,p_12050_u_5ce525afae,u_12050_s_2025-W45_0003492,click,organic,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_12050"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-11-09,1762702617497,p_12050_u_5ce525afae,u_12050_s_2025-W45_0003492,auth_login_success,organic,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_12050"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""otp_code"",""method"":""otp""}"
2025-11-09,1762702620655,p_12050_u_5ce525afae,u_12050_s_2025-W45_0003492,screen_view,organic,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_12050"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""home""}"
2025-11-09,1762702622059,p_12050_u_5ce525afae,u_12050_s_2025-W45_0003492,screen_view,organic,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_12050"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""home""}"
2025-11-09,1762702624289,p_12050_u_5ce525afae,u_12050_s_2025-W45_0003492,click,organic,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_12050"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""home"",""button"":""food_home_tile""}"
2025-11-09,1762702625249,p_12050_u_5ce525afae,u_12050_s_2025-W45_0003492,screen_view,organic,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_12050"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""restaurant_list"",""service"":""food_delivery""}"
2025-11-09,1762702626891,p_12050_u_5ce525afae,u_12050_s_2025-W45_0003492,click,organic,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_12050"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""restaurant_list"",""button"":""select_restaurant"",""service"":""food_delivery"",""restaurant_id"":""rst_r_574d39aaf4""}"
2025-11-09,1762702630124,p_12050_u_5ce525afae,u_12050_s_2025-W45_0003492,screen_view,organic,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_12050"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""menu"",""service"":""food_delivery"",""restaurant_id"":""rst_r_574d39aaf4""}"
2025-11-09,1762702631926,p_12050_u_5ce525afae,u_12050_s_2025-W45_0003492,click,organic,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_12050"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""menu"",""button"":""add_item"",""service"":""food_delivery"",""restaurant_id"":""rst_r_574d39aaf4""}"
2025-11-09,1762702633072,p_12050_u_5ce525afae,u_12050_s_2025-W45_0003492,click,organic,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_12050"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""menu"",""button"":""go_to_cart"",""service"":""food_delivery"",""restaurant_id"":""rst_r_574d39aaf4""}"
2025-11-09,1762702635818,p_12050_u_5ce525afae,u_12050_s_2025-W45_0003492,screen_view,organic,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_12050"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""order_page"",""service"":""food_delivery"",""order_id"":""ord_o_e9e0562739"",""restaurant_id"":""rst_r_574d39aaf4"",""items_count"":1,""basket_value"":30.35}"
2025-11-09,1762702636852,p_12050_u_5ce525afae,u_12050_s_2025-W45_0003492,click,organic,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_12050"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""order_page"",""button"":""checkout"",""service"":""food_delivery"",""order_id"":""ord_o_e9e0562739""}"
2025-11-09,1762702638536,p_12050_u_5ce525afae,u_12050_s_2025-W45_0003492,screen_view,organic,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_12050"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""checkout"",""service"":""food_delivery"",""order_id"":""ord_o_e9e0562739""}"
2025-11-09,1762702641651,p_12050_u_5ce525afae,u_12050_s_2025-W45_0003492,click,organic,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_12050"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""checkout"",""button"":""pay"",""service"":""food_delivery"",""order_id"":""ord_o_e9e0562739""}"
2025-11-09,1762702642965,p_12050_u_5ce525afae,u_12050_s_2025-W45_0003492,purchase,organic,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_12050"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""payment"",""service"":""food_delivery"",""order_id"":""ord_o_e9e0562739"",""restaurant_id"":""rst_r_574d39aaf4"",""items_count"":1,""basket_value"":30.35,""currency"":""USD""}"
2025-11-09,1762702645360,p_12050_u_5ce525afae,u_12050_s_2025-W45_0003492,screen_view,organic,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_12050"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.8.2""}","{""screen"":""order_status"",""service"":""food_delivery"",""order_id"":""ord_o_e9e0562739"",""status"":""confirmed""}"
2025-11-09,1762720429000,p_03123_u_d105416eee,u_03123_s_2025-W45_0003493,screen_view,paid_social,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_03123"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_229"",""app_version"":""5.8.2""}","{""screen"":""auth_login""}"
2025-11-09,1762720430235,p_03123_u_d105416eee,u_03123_s_2025-W45_0003493,click,paid_social,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_03123"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_229"",""app_version"":""5.8.2""}","{""screen"":""auth_login"",""button"":""login_submit"",""campaign_id"":""cmp_534"",""adgroup"":""adg_83""}"
2025-11-09,1762720431162,p_03123_u_d105416eee,u_03123_s_2025-W45_0003493,click,paid_social,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_03123"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_229"",""app_version"":""5.8.2""}","{""screen"":""auth_login"",""button"":""biometric_auth"",""campaign_id"":""cmp_842"",""adgroup"":""adg_27""}"
2025-11-09,1762720434427,p_03123_u_d105416eee,u_03123_s_2025-W45_0003493,auth_login_success,paid_social,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_03123"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_229"",""app_version"":""5.8.2""}","{""screen"":""auth_login"",""method"":""biometric""}"
2025-11-09,1762720436900,p_03123_u_d105416eee,u_03123_s_2025-W45_0003493,screen_view,paid_social,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_03123"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_229"",""app_version"":""5.8.2""}","{""screen"":""home"",""campaign_id"":""cmp_393"",""adgroup"":""adg_93""}"
2025-11-09,1762720438612,p_03123_u_d105416eee,u_03123_s_2025-W45_0003493,screen_view,paid_social,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_03123"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_229"",""app_version"":""5.8.2""}","{""screen"":""home""}"
2025-11-09,1762720440348,p_03123_u_d105416eee,u_03123_s_2025-W45_0003493,click,paid_social,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_03123"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_229"",""app_version"":""5.8.2""}","{""screen"":""home"",""button"":""back_home"",""campaign_id"":""cmp_914"",""adgroup"":""adg_15""}"
2025-11-09,1762720442527,p_03123_u_d105416eee,u_03123_s_2025-W45_0003493,screen_view,paid_social,ios,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""silver"",""user_id"":""u_03123"",""first_touch_source"":""push"",""first_touch_campaign_id"":""crm_229"",""app_version"":""5.8.2""}","{""screen"":""home"",""campaign_id"":""cmp_616"",""adgroup"":""adg_55""}"
