EventDate,EventTimestamp,PseudoID,SessionID,EventName,TrafficSource,DeviceCategory,AppVersion,UserProperties,EventParams
2025-09-16,1758017666803,p_29873_u_5952c9833c,u_29873_s_2025-W38_0003441,purchase,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_29873"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""payment"",""service"":""grocery_delivery"",""order_id"":""gord_g_a394330bae"",""store_id"":""str_s_b494bda348"",""items_count"":2,""basket_value"":26.29,""currency"":""USD"",""campaign_id"":""cmp_457"",""adgroup"":""adg_98""}"
2025-09-16,1758017670252,p_29873_u_5952c9833c,u_29873_s_2025-W38_0003441,screen_view,paid_search,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_29873"",""first_touch_source"":""direct"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""order_status"",""service"":""grocery_delivery"",""order_id"":""gord_g_a394330bae"",""status"":""confirmed"",""campaign_id"":""cmp_322"",""adgroup"":""adg_90""}"
2025-09-19,1758280692000,p_22301_u_4304e9bca8,u_22301_s_2025-W38_0003442,screen_view,referral,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_22301"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_223"",""app_version"":""5.8.0""}","{""screen"":""auth_login""}"
2025-09-19,1758280695273,p_22301_u_4304e9bca8,u_22301_s_2025-W38_0003442,click,referral,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_22301"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_223"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-09-19,1758280697771,p_22301_u_4304e9bca8,u_22301_s_2025-W38_0003442,screen_view,referral,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_22301"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_223"",""app_version"":""5.8.0""}","{""screen"":""otp_code""}"
2025-09-19,1758280700583,p_22301_u_4304e9bca8,u_22301_s_2025-W38_0003442,click,referral,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_22301"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_223"",""app_version"":""5.8.0""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-09-19,1758280703231,p_22301_u_4304e9bca8,u_22301_s_2025-W38_0003442,auth_login_success,referral,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_22301"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_223"",""app_version"":""5.8.0""}","{""screen"":""otp_code"",""method"":""otp""}"
2025-09-19,1758280706314,p_22301_u_4304e9bca8,u_22301_s_2025-W38_0003442,screen_view,referral,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_22301"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_223"",""app_version"":""5.8.0""}","{""screen"":""home""}"
2025-09-19,1758280709709,p_22301_u_4304e9bca8,u_22301_s_2025-W38_0003442,screen_view,referral,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_22301"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_223"",""app_version"":""5.8.0""}","{""screen"":""services_hub""}"
2025-09-19,1758280711314,p_22301_u_4304e9bca8,u_22301_s_2025-W38_0003442,click,referral,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_22301"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_223"",""app_version"":""5.8.0""}","{""screen"":""services_hub"",""button"":""grocery_hub_tile""}"
2025-09-19,1758280713924,p_22301_u_4304e9bca8,u_22301_s_2025-W38_0003442,screen_view,referral,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_22301"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_223"",""app_version"":""5.8.0""}","{""screen"":""store_list"",""service"":""grocery_delivery""}"
2025-09-19,1758280716241,p_22301_u_4304e9bca8,u_22301_s_2025-W38_0003442,click,referral,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_22301"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_223"",""app_version"":""5.8.0""}","{""screen"":""store_list"",""button"":""select_store"",""service"":""grocery_delivery"",""store_id"":""str_s_f09b2b18a4""}"
2025-09-19,1758280718774,p_22301_u_4304e9bca8,u_22301_s_2025-W38_0003442,screen_view,referral,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_22301"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_223"",""app_version"":""5.8.0""}","{""screen"":""store_page"",""service"":""grocery_delivery"",""store_id"":""str_s_f09b2b18a4""}"
2025-09-19,1758280720622,p_22301_u_4304e9bca8,u_22301_s_2025-W38_0003442,click,referral,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_22301"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_223"",""app_version"":""5.8.0""}","{""screen"":""store_page"",""button"":""add_item"",""service"":""grocery_delivery"",""store_id"":""str_s_f09b2b18a4""}"
2025-09-19,1758280721935,p_22301_u_4304e9bca8,u_22301_s_2025-W38_0003442,click,referral,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_22301"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_223"",""app_version"":""5.8.0""}","{""screen"":""store_page"",""button"":""add_item"",""service"":""grocery_delivery"",""store_id"":""str_s_f09b2b18a4""}"
2025-09-19,1758280724778,p_22301_u_4304e9bca8,u_22301_s_2025-W38_0003442,click,referral,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_22301"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_223"",""app_version"":""5.8.0""}","{""screen"":""store_page"",""button"":""add_item"",""service"":""grocery_delivery"",""store_id"":""str_s_f09b2b18a4""}"
2025-09-19,1758280726856,p_22301_u_4304e9bca8,u_22301_s_2025-W38_0003442,click,referral,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_22301"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_223"",""app_version"":""5.8.0""}","{""screen"":""store_page"",""button"":""go_to_cart"",""service"":""grocery_delivery"",""store_id"":""str_s_f09b2b18a4""}"
2025-09-19,1758280728662,p_22301_u_4304e9bca8,u_22301_s_2025-W38_0003442,screen_view,referral,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_22301"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_223"",""app_version"":""5.8.0""}","{""screen"":""order_page"",""service"":""grocery_delivery"",""order_id"":""gord_g_917508e766"",""store_id"":""str_s_f09b2b18a4"",""items_count"":3,""basket_value"":35.78}"
2025-09-19,1758280729870,p_22301_u_4304e9bca8,u_22301_s_2025-W38_0003442,click,referral,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_22301"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_223"",""app_version"":""5.8.0""}","{""screen"":""order_page"",""button"":""checkout"",""service"":""grocery_delivery"",""order_id"":""gord_g_917508e766""}"
2025-09-19,1758280732936,p_22301_u_4304e9bca8,u_22301_s_2025-W38_0003442,screen_view,referral,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_22301"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_223"",""app_version"":""5.8.0""}","{""screen"":""checkout"",""service"":""grocery_delivery"",""order_id"":""gord_g_917508e766""}"
2025-09-19,1758280734990,p_22301_u_4304e9bca8,u_22301_s_2025-W38_0003442,click,referral,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_22301"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_223"",""app_version"":""5.8.0""}","{""screen"":""checkout"",""button"":""pay"",""service"":""grocery_delivery"",""order_id"":""gord_g_917508e766""}"
2025-09-19,1758280737783,p_22301_u_4304e9bca8,u_22301_s_2025-W38_0003442,purchase,referral,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_22301"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_223"",""app_version"":""5.8.0""}","{""screen"":""payment"",""service"":""grocery_delivery"",""order_id"":""gord_g_917508e766"",""store_id"":""str_s_f09b2b18a4"",""items_count"":3,""basket_value"":35.78,""currency"":""USD""}"
2025-09-19,1758280741164,p_22301_u_4304e9bca8,u_22301_s_2025-W38_0003442,screen_view,referral,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_22301"",""first_touch_source"":""paid_social"",""first_touch_campaign_id"":""cmp_223"",""app_version"":""5.8.0""}","{""screen"":""order_status"",""service"":""grocery_delivery"",""order_id"":""gord_g_917508e766"",""status"":""confirmed""}"
2025-09-15,1757963603000,p_02859_u_605b048532,u_02859_s_2025-W38_0003443,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_02859"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""auth_login""}"
2025-09-15,1757963604292,p_02859_u_605b048532,u_02859_s_2025-W38_0003443,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_02859"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""button"":""login_submit"",""crm_campaign"":""crm_727""}"
2025-09-15,1757963607721,p_02859_u_605b048532,u_02859_s_2025-W38_0003443,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_02859"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""otp_code""}"
2025-09-15,1757963609081,p_02859_u_605b048532,u_02859_s_2025-W38_0003443,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_02859"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""button"":""otp_submit""}"
2025-09-15,1757963611161,p_02859_u_605b048532,u_02859_s_2025-W38_0003443,auth_login_success,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_02859"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""otp_code"",""method"":""otp"",""crm_campaign"":""crm_919""}"
2025-09-15,1757963614659,p_02859_u_605b048532,u_02859_s_2025-W38_0003443,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_02859"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-09-15,1757963616189,p_02859_u_605b048532,u_02859_s_2025-W38_0003443,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_02859"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-09-15,1757963617454,p_02859_u_605b048532,u_02859_s_2025-W38_0003443,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_02859"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""grocery_home_tile"",""crm_campaign"":""crm_623""}"
2025-09-15,1757963618375,p_02859_u_605b048532,u_02859_s_2025-W38_0003443,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_02859"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""store_list"",""service"":""grocery_delivery""}"
2025-09-15,1757963619969,p_02859_u_605b048532,u_02859_s_2025-W38_0003443,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_02859"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""store_list"",""button"":""select_store"",""service"":""grocery_delivery"",""store_id"":""str_s_7dd650146e""}"
2025-09-15,1757963622490,p_02859_u_605b048532,u_02859_s_2025-W38_0003443,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_02859"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""store_page"",""service"":""grocery_delivery"",""store_id"":""str_s_7dd650146e""}"
2025-09-15,1757963623958,p_02859_u_605b048532,u_02859_s_2025-W38_0003443,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_02859"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""store_page"",""button"":""add_item"",""service"":""grocery_delivery"",""store_id"":""str_s_7dd650146e""}"
2025-09-15,1757963625783,p_02859_u_605b048532,u_02859_s_2025-W38_0003443,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_02859"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""store_page"",""button"":""add_item"",""service"":""grocery_delivery"",""store_id"":""str_s_7dd650146e"",""crm_campaign"":""crm_115""}"
2025-09-15,1757963626836,p_02859_u_605b048532,u_02859_s_2025-W38_0003443,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_02859"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""store_page"",""button"":""add_item"",""service"":""grocery_delivery"",""store_id"":""str_s_7dd650146e""}"
2025-09-15,1757963628719,p_02859_u_605b048532,u_02859_s_2025-W38_0003443,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_02859"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""store_page"",""button"":""go_to_cart"",""service"":""grocery_delivery"",""store_id"":""str_s_7dd650146e""}"
2025-09-15,1757963629834,p_02859_u_605b048532,u_02859_s_2025-W38_0003443,screen_view,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_02859"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""order_page"",""service"":""grocery_delivery"",""order_id"":""gord_g_cbfc531ca6"",""store_id"":""str_s_7dd650146e"",""items_count"":3,""basket_value"":18.65}"
2025-09-15,1757963631365,p_02859_u_605b048532,u_02859_s_2025-W38_0003443,click,push,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-06"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_02859"",""first_touch_source"":""referral"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""order_page"",""button"":""checkout"",""service"":""grocery_delivery"",""order_id"":""gord_g_cbfc531ca6""}"
