EventDate,EventTimestamp,PseudoID,SessionID,EventName,TrafficSource,DeviceCategory,AppVersion,UserProperties,EventParams
2025-10-27,1761576556884,p_30444_u_270d1503f4,u_30444_s_2025-W44_0003495,screen_view,paid_social,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-05"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_30444"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-10-27,1761576557888,p_30444_u_270d1503f4,u_30444_s_2025-W44_0003495,click,paid_social,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-05"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_30444"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""open_services_hub""}"
2025-10-27,1761576559686,p_30444_u_270d1503f4,u_30444_s_2025-W44_0003495,screen_view,paid_social,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-05"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_30444"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-10-27,1761576562073,p_30444_u_270d1503f4,u_30444_s_2025-W44_0003495,click,paid_social,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-05"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_30444"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_services_hub""}"
2025-10-27,1761576564002,p_30444_u_270d1503f4,u_30444_s_2025-W44_0003495,screen_view,paid_social,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-05"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_30444"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub""}"
2025-10-27,1761576566457,p_30444_u_270d1503f4,u_30444_s_2025-W44_0003495,click,paid_social,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-05"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_30444"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""services_hub"",""button"":""open_profile"",""campaign_id"":""cmp_325"",""adgroup"":""adg_93""}"
2025-10-27,1761576568024,p_30444_u_270d1503f4,u_30444_s_2025-W44_0003495,screen_view,paid_social,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-05"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_30444"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""profile""}"
2025-10-27,1761576569112,p_30444_u_270d1503f4,u_30444_s_2025-W44_0003495,click,paid_social,ios,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2025-05"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_30444"",""first_touch_source"":""organic"",""first_touch_campaign_id"":""null"",""app_version"":""5.7.1""}","{""screen"":""profile"",""button"":""back_home"",""campaign_id"":""cmp_394"",""adgroup"":""adg_33""}"
2025-10-29,1761741737000,p_18398_u_d81d2d63db,u_18398_s_2025-W44_0003496,screen_view,direct,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_18398"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_373"",""app_version"":""5.7.1""}","{""screen"":""auth_login""}"
2025-10-29,1761741740296,p_18398_u_d81d2d63db,u_18398_s_2025-W44_0003496,click,direct,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_18398"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_373"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-10-29,1761741741737,p_18398_u_d81d2d63db,u_18398_s_2025-W44_0003496,click,direct,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_18398"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_373"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""button"":""biometric_auth""}"
2025-10-29,1761741744807,p_18398_u_d81d2d63db,u_18398_s_2025-W44_0003496,auth_login_success,direct,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_18398"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_373"",""app_version"":""5.7.1""}","{""screen"":""auth_login"",""method"":""biometric""}"
2025-10-29,1761741746406,p_18398_u_d81d2d63db,u_18398_s_2025-W44_0003496,screen_view,direct,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_18398"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_373"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-10-29,1761741748432,p_18398_u_d81d2d63db,u_18398_s_2025-W44_0003496,screen_view,direct,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_18398"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_373"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-10-29,1761741749570,p_18398_u_d81d2d63db,u_18398_s_2025-W44_0003496,click,direct,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_18398"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_373"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""open_order_history""}"
2025-10-29,1761741751238,p_18398_u_d81d2d63db,u_18398_s_2025-W44_0003496,screen_view,direct,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_18398"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_373"",""app_version"":""5.7.1""}","{""screen"":""order_history""}"
2025-10-29,1761741752712,p_18398_u_d81d2d63db,u_18398_s_2025-W44_0003496,click,direct,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_18398"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_373"",""app_version"":""5.7.1""}","{""screen"":""order_history"",""button"":""open_profile""}"
2025-10-29,1761741755597,p_18398_u_d81d2d63db,u_18398_s_2025-W44_0003496,screen_view,direct,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_18398"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_373"",""app_version"":""5.7.1""}","{""screen"":""profile""}"
2025-10-29,1761741756592,p_18398_u_d81d2d63db,u_18398_s_2025-W44_0003496,click,direct,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_18398"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_373"",""app_version"":""5.7.1""}","{""screen"":""profile"",""button"":""back_home""}"
2025-10-29,1761741760071,p_18398_u_d81d2d63db,u_18398_s_2025-W44_0003496,screen_view,direct,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_18398"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_373"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-10-29,1761741763249,p_18398_u_d81d2d63db,u_18398_s_2025-W44_0003496,click,direct,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_18398"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_373"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""open_profile""}"
2025-10-29,1761741766643,p_18398_u_d81d2d63db,u_18398_s_2025-W44_0003496,screen_view,direct,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_18398"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_373"",""app_version"":""5.7.1""}","{""screen"":""profile""}"
2025-10-29,1761741769986,p_18398_u_d81d2d63db,u_18398_s_2025-W44_0003496,click,direct,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_18398"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_373"",""app_version"":""5.7.1""}","{""screen"":""profile"",""button"":""open_profile""}"
2025-10-29,1761741772653,p_18398_u_d81d2d63db,u_18398_s_2025-W44_0003496,screen_view,direct,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_18398"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_373"",""app_version"":""5.7.1""}","{""screen"":""profile""}"
2025-10-29,1761741774909,p_18398_u_d81d2d63db,u_18398_s_2025-W44_0003496,click,direct,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_18398"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_373"",""app_version"":""5.7.1""}","{""screen"":""profile"",""button"":""back_home""}"
2025-10-29,1761741775856,p_18398_u_d81d2d63db,u_18398_s_2025-W44_0003496,screen_view,direct,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_18398"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_373"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-10-29,1761741779124,p_18398_u_d81d2d63db,u_18398_s_2025-W44_0003496,click,direct,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_18398"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_373"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""back_home""}"
2025-10-29,1761741781290,p_18398_u_d81d2d63db,u_18398_s_2025-W44_0003496,screen_view,direct,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_18398"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_373"",""app_version"":""5.7.1""}","{""screen"":""home""}"
2025-10-29,1761741783715,p_18398_u_d81d2d63db,u_18398_s_2025-W44_0003496,click,direct,android,5.7.1,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-12"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_18398"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_373"",""app_version"":""5.7.1""}","{""screen"":""home"",""button"":""open_services_hub""}"
2025-10-31,1761945934000,p_36227_u_4808ffa4af,u_36227_s_2025-W44_0003497,screen_view,organic,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_36227"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_687"",""app_version"":""5.8.2""}","{""screen"":""auth_login""}"
2025-10-31,1761945936681,p_36227_u_4808ffa4af,u_36227_s_2025-W44_0003497,click,organic,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_36227"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_687"",""app_version"":""5.8.2""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-10-31,1761945937845,p_36227_u_4808ffa4af,u_36227_s_2025-W44_0003497,click,organic,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_36227"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_687"",""app_version"":""5.8.2""}","{""screen"":""auth_login"",""button"":""biometric_auth""}"
2025-10-31,1761945940593,p_36227_u_4808ffa4af,u_36227_s_2025-W44_0003497,auth_login_success,organic,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_36227"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_687"",""app_version"":""5.8.2""}","{""screen"":""auth_login"",""method"":""biometric""}"
2025-10-31,1761945943238,p_36227_u_4808ffa4af,u_36227_s_2025-W44_0003497,screen_view,organic,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_36227"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_687"",""app_version"":""5.8.2""}","{""screen"":""home""}"
2025-10-31,1761945946620,p_36227_u_4808ffa4af,u_36227_s_2025-W44_0003497,screen_view,organic,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_36227"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_687"",""app_version"":""5.8.2""}","{""screen"":""home""}"
2025-10-31,1761945947936,p_36227_u_4808ffa4af,u_36227_s_2025-W44_0003497,click,organic,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_36227"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_687"",""app_version"":""5.8.2""}","{""screen"":""home"",""button"":""food_home_tile""}"
2025-10-31,1761945949378,p_36227_u_4808ffa4af,u_36227_s_2025-W44_0003497,screen_view,organic,android,5.8.2,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-02"",""is_new_user"":false,""loyalty_tier"":""none"",""user_id"":""u_36227"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_687"",""app_version"":""5.8.2""}","{""screen"":""restaurant_list"",""service"":""food_delivery""}"
2025-10-30,1761840672000,p_07709_u_5e4ee08f42,u_07709_s_2025-W44_0003498,screen_view,push,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_07709"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_507"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""crm_campaign"":""crm_120""}"
2025-10-30,1761840674393,p_07709_u_5e4ee08f42,u_07709_s_2025-W44_0003498,click,push,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_07709"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_507"",""app_version"":""5.8.0""}","{""screen"":""auth_login"",""button"":""login_submit""}"
2025-10-30,1761840677638,p_07709_u_5e4ee08f42,u_07709_s_2025-W44_0003498,screen_view,push,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_07709"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_507"",""app_version"":""5.8.0""}","{""screen"":""otp_code""}"
2025-10-30,1761840679225,p_07709_u_5e4ee08f42,u_07709_s_2025-W44_0003498,click,push,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""guest"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_07709"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_507"",""app_version"":""5.8.0""}","{""screen"":""otp_code"",""button"":""otp_submit"",""crm_campaign"":""crm_105""}"
2025-10-30,1761840682413,p_07709_u_5e4ee08f42,u_07709_s_2025-W44_0003498,auth_login_success,push,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_07709"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_507"",""app_version"":""5.8.0""}","{""screen"":""otp_code"",""method"":""otp""}"
2025-10-30,1761840685698,p_07709_u_5e4ee08f42,u_07709_s_2025-W44_0003498,screen_view,push,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_07709"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_507"",""app_version"":""5.8.0""}","{""screen"":""home"",""crm_campaign"":""crm_672""}"
2025-10-30,1761840688874,p_07709_u_5e4ee08f42,u_07709_s_2025-W44_0003498,screen_view,push,ios,5.8.0,"{""app_name"":""NimbleEats"",""user_status"":""auth"",""cohort_month"":""2024-08"",""is_new_user"":false,""loyalty_tier"":""gold"",""user_id"":""u_07709"",""first_touch_source"":""paid_search"",""first_touch_campaign_id"":""cmp_507"",""app_version"":""5.8.0""}","{""screen"":""profile""}"
